Orario,Canale Ch 1,Canale Ch 11
19.38999957,1.06898700,1.14224700
19.39499957,1.06898700,1.14285700
19.39999957,1.06898700,1.14285700
19.40499957,1.06959700,1.14346800
19.40999957,1.07020800,1.14346800
19.41499957,1.07020800,1.14285700
19.41999957,1.07020800,1.14346800
19.42499957,1.07081800,1.14407800
19.42999957,1.07142900,1.14407800
19.43499957,1.07142900,1.14346800
19.43999957,1.07142900,1.14285700
19.44499957,1.07142900,1.14285700
19.44999957,1.07203900,1.14224700
19.45499957,1.07203900,1.14224700
19.45999957,1.07203900,1.14224700
19.46499956,1.07265000,1.14224700
19.46999956,1.07265000,1.14224700
19.47499956,1.07326000,1.14102600
19.47999956,1.07265000,1.14102600
19.48499956,1.07265000,1.14407800
19.48999956,1.07387100,1.14285700
19.49499956,1.07387100,1.14407800
19.49999956,1.07448100,1.14407800
19.50499956,1.07448100,1.14407800
19.50999956,1.07509200,1.14346800
19.51499956,1.07509200,1.14346800
19.51999956,1.07509200,1.14285700
19.52499956,1.07570200,1.14346800
19.52999956,1.07570200,1.14346800
19.53499956,1.07570200,1.14346800
19.53999956,1.07631300,1.14285700
19.54499956,1.07692300,1.14346800
19.54999956,1.07753400,1.14407800
19.55499956,1.07692300,1.14285700
19.55999956,1.07692300,1.14346800
19.56499956,1.07753400,1.14346800
19.56999956,1.07814400,1.14163600
19.57499956,1.07692300,1.14163600
19.57999956,1.07753400,1.14102600
19.58499956,1.07814400,1.14224700
19.58999956,1.07875500,1.14285700
19.59499956,1.07875500,1.14285700
19.59999956,1.07936500,1.14407800
19.60499956,1.07997600,1.14529900
19.60999956,1.07936500,1.14468900
19.61499956,1.08058600,1.14468900
19.61999956,1.07997600,1.14407800
19.62499956,1.08119700,1.14407800
19.62999956,1.08058600,1.14346800
19.63499956,1.08119700,1.14224700
19.63999956,1.08180700,1.14163600
19.64499956,1.08180700,1.14224700
19.64999956,1.08180700,1.14224700
19.65499956,1.08180700,1.14224700
19.65999956,1.08180700,1.14285700
19.66499956,1.08302800,1.14468900
19.66999956,1.08302800,1.14407800
19.67499956,1.08302800,1.14468900
19.67999956,1.08363900,1.14468900
19.68499956,1.08363900,1.14468900
19.68999956,1.08302800,1.14346800
19.69499956,1.08241800,1.14346800
19.69999956,1.08363900,1.14285700
19.70499956,1.08363900,1.14407800
19.70999956,1.08363900,1.14346800
19.71499956,1.08486000,1.14224700
19.71999956,1.08486000,1.14346800
19.72499956,1.08547000,1.14285700
19.72999956,1.08608100,1.14285700
19.73499956,1.08547000,1.14346800
19.73999956,1.08608100,1.14346800
19.74499956,1.08486000,1.14285700
19.74999956,1.08608100,1.14224700
19.75499956,1.08730200,1.14285700
19.75999956,1.08547000,1.14285700
19.76499956,1.08730200,1.14285700
19.76999956,1.08791200,1.14224700
19.77499956,1.08791200,1.14224700
19.77999956,1.08791200,1.14285700
19.78499956,1.08852300,1.14346800
19.78999956,1.08852300,1.14285700
19.79499956,1.08730200,1.14163600
19.79999956,1.08852300,1.14285700
19.80499956,1.08913300,1.14468900
19.80999956,1.08974400,1.14468900
19.81499956,1.08974400,1.14407800
19.81999956,1.08974400,1.14102600
19.82499956,1.09035400,1.14224700
19.82999956,1.09035400,1.14224700
19.83499956,1.09096500,1.14224700
19.83999956,1.09096500,1.14224700
19.84499956,1.09218600,1.14224700
19.84999956,1.09157500,1.14285700
19.85499956,1.09218600,1.14346800
19.85999956,1.09218600,1.14468900
19.86499956,1.09279600,1.14529900
19.86999956,1.09279600,1.14529900
19.87499956,1.09279600,1.14407800
19.87999956,1.09340700,1.14468900
19.88499956,1.09340700,1.14529900
19.88999956,1.09401700,1.14407800
19.89499956,1.09401700,1.14346800
19.89999956,1.09462800,1.14285700
19.90499956,1.09401700,1.14285700
19.90999955,1.09462800,1.14163600
19.91499955,1.09462800,1.14102600
19.91999955,1.09523800,1.14163600
19.92499955,1.09523800,1.14224700
19.92999955,1.09584900,1.14285700
19.93499955,1.09584900,1.14224700
19.93999955,1.09645900,1.14224700
19.94499955,1.09584900,1.14224700
19.94999955,1.09645900,1.14346800
19.95499955,1.09707000,1.14224700
19.95999955,1.09707000,1.14224700
19.96499955,1.09584900,1.14285700
19.96999955,1.09768000,1.14224700
19.97499955,1.09829100,1.14163600
19.97999955,1.09768000,1.14285700
19.98499955,1.09890100,1.14346800
19.98999955,1.09890100,1.14346800
19.99499955,1.09890100,1.14285700
19.99999955,1.09951200,1.14346800
20.00499955,1.09951200,1.14346800
20.00999955,1.09951200,1.14163600
20.01499955,1.09951200,1.14163600
20.01999955,1.09890100,1.13980500
20.02499955,1.09951200,1.13797300
20.02999955,1.10012200,1.13919400
20.03499955,1.10073300,1.14224700
20.03999955,1.10134300,1.14224700
20.04499955,1.10134300,1.14346800
20.04999955,1.10134300,1.14407800
20.05499955,1.10134300,1.14407800
20.05999955,1.10195400,1.14346800
20.06499955,1.10256400,1.14529900
20.06999955,1.10256400,1.14529900
20.07499955,1.10317500,1.14407800
20.07999955,1.10317500,1.14407800
20.08499955,1.10378500,1.14285700
20.08999955,1.10378500,1.14224700
20.09499955,1.10378500,1.14224700
20.09999955,1.10439600,1.14102600
20.10499955,1.10439600,1.14102600
20.10999955,1.10500600,1.14163600
20.11499955,1.10500600,1.14224700
20.11999955,1.10500600,1.14285700
20.12499955,1.10561700,1.14285700
20.12999955,1.10500600,1.14346800
20.13499955,1.10622700,1.14346800
20.13999955,1.10622700,1.14346800
20.14499955,1.10561700,1.14285700
20.14999955,1.10683800,1.14285700
20.15499955,1.10744800,1.14224700
20.15999955,1.10683800,1.14163600
20.16499955,1.10683800,1.14224700
20.16999955,1.10805900,1.14285700
20.17499955,1.10805900,1.14224700
20.17999955,1.10805900,1.14285700
20.18499955,1.10866900,1.14285700
20.18999955,1.10866900,1.14346800
20.19499955,1.10805900,1.14346800
20.19999955,1.10866900,1.14346800
20.20499955,1.10989000,1.14346800
20.20999955,1.10989000,1.14285700
20.21499955,1.10928000,1.14224700
20.21999955,1.11050100,1.14224700
20.22499955,1.11050100,1.14285700
20.22999955,1.11111100,1.14224700
20.23499955,1.11050100,1.14224700
20.23999955,1.11111100,1.14285700
20.24499955,1.11111100,1.14468900
20.24999955,1.11172200,1.14407800
20.25499955,1.11172200,1.14407800
20.25999955,1.11172200,1.14346800
20.26499955,1.11233200,1.14468900
20.26999955,1.11233200,1.14346800
20.27499955,1.11294300,1.14163600
20.27999955,1.11233200,1.14224700
20.28499955,1.11355300,1.14224700
20.28999955,1.11355300,1.14163600
20.29499955,1.11355300,1.14102600
20.29999955,1.11416400,1.14163600
20.30499955,1.11416400,1.14285700
20.30999955,1.11477400,1.14285700
20.31499955,1.11416400,1.14346800
20.31999955,1.11477400,1.14285700
20.32499955,1.11477400,1.14346800
20.32999955,1.11538500,1.14346800
20.33499955,1.11599500,1.14285700
20.33999955,1.11599500,1.14224700
20.34499955,1.11660600,1.14224700
20.34999955,1.11599500,1.14163600
20.35499955,1.11599500,1.14102600
20.35999954,1.11721600,1.14102600
20.36499954,1.11721600,1.14163600
20.36999954,1.11782700,1.14163600
20.37499954,1.11721600,1.14163600
20.37999954,1.11782700,1.14163600
20.38499954,1.11843700,1.14285700
20.38999954,1.11843700,1.14285700
20.39499954,1.11843700,1.14163600
20.39999954,1.11904800,1.14163600
20.40499954,1.11904800,1.14224700
20.40999954,1.11904800,1.13980500
20.41499954,1.11965800,1.14224700
20.41999954,1.12026900,1.14224700
20.42499954,1.12026900,1.14285700
20.42999954,1.12026900,1.14346800
20.43499954,1.12087900,1.14346800
20.43999954,1.12087900,1.14407800
20.44499954,1.12087900,1.14468900
20.44999954,1.12087900,1.14224700
20.45499954,1.12087900,1.14224700
20.45999954,1.12087900,1.14041500
20.46499954,1.12149000,1.14102600
20.46999954,1.12271100,1.14224700
20.47499954,1.12271100,1.14163600
20.47999954,1.12210000,1.14102600
20.48499954,1.12210000,1.14224700
20.48999954,1.12210000,1.14102600
20.49499954,1.12271100,1.14163600
20.49999954,1.12332100,1.14346800
20.50499954,1.12393200,1.14346800
20.50999954,1.12393200,1.14285700
20.51499954,1.12454200,1.14285700
20.51999954,1.12454200,1.14285700
20.52499954,1.12454200,1.14285700
20.52999954,1.12515300,1.14285700
20.53499954,1.12576300,1.14224700
20.53999954,1.12576300,1.14163600
20.54499954,1.12576300,1.14163600
20.54999954,1.12637400,1.14163600
20.55499954,1.12637400,1.14163600
20.55999954,1.12576300,1.14041500
20.56499954,1.12637400,1.14163600
20.56999954,1.12698400,1.14346800
20.57499954,1.12759500,1.14285700
20.57999954,1.12637400,1.14346800
20.58499954,1.12820500,1.14407800
20.58999954,1.12881600,1.14346800
20.59499954,1.12881600,1.14163600
20.59999954,1.12942600,1.14285700
20.60499954,1.12942600,1.14224700
20.60999954,1.12942600,1.14224700
20.61499954,1.12942600,1.14224700
20.61999954,1.13003700,1.14224700
20.62499954,1.13064700,1.14346800
20.62999954,1.13003700,1.14346800
20.63499954,1.13064700,1.14285700
20.63999954,1.13064700,1.14346800
20.64499954,1.13125800,1.14285700
20.64999954,1.13125800,1.14346800
20.65499954,1.13125800,1.14224700
20.65999954,1.13186800,1.14224700
20.66499954,1.13247900,1.14224700
20.66999954,1.13247900,1.14163600
20.67499954,1.13247900,1.14163600
20.67999954,1.13308900,1.14285700
20.68499954,1.13308900,1.14346800
20.68999954,1.13308900,1.14346800
20.69499954,1.13308900,1.14346800
20.69999954,1.13308900,1.14407800
20.70499954,1.13431000,1.14468900
20.70999954,1.13431000,1.14407800
20.71499954,1.13431000,1.14346800
20.71999954,1.13431000,1.14346800
20.72499954,1.13492100,1.14285700
20.72999954,1.13431000,1.14224700
20.73499954,1.13492100,1.14163600
20.73999954,1.13614200,1.14163600
20.74499954,1.13553100,1.14041500
20.74999954,1.13614200,1.14163600
20.75499954,1.13553100,1.14224700
20.75999954,1.13675200,1.14285700
20.76499954,1.13736300,1.14468900
20.76999954,1.13736300,1.14407800
20.77499954,1.13797300,1.14407800
20.77999954,1.13736300,1.14224700
20.78499954,1.13736300,1.14285700
20.78999954,1.13797300,1.14163600
20.79499954,1.13736300,1.14041500
20.79999954,1.13858400,1.14346800
20.80499953,1.13919400,1.14346800
20.80999953,1.13919400,1.14346800
20.81499953,1.13919400,1.14346800
20.81999953,1.13980500,1.14407800
20.82499953,1.13980500,1.14407800
20.82999953,1.14041500,1.14407800
20.83499953,1.14041500,1.14407800
20.83999953,1.14041500,1.14407800
20.84499953,1.14163600,1.14285700
20.84999953,1.14102600,1.14346800
20.85499953,1.14163600,1.14102600
20.85999953,1.14163600,1.14224700
20.86499953,1.14224700,1.14224700
20.86999953,1.14224700,1.14285700
20.87499953,1.14224700,1.14285700
20.87999953,1.14285700,1.14285700
20.88499953,1.14285700,1.14346800
20.88999953,1.14346800,1.14285700
20.89499953,1.14285700,1.14163600
20.89999953,1.14346800,1.14285700
20.90499953,1.14346800,1.14407800
20.90999953,1.14407800,1.14285700
20.91499953,1.14407800,1.14163600
20.91999953,1.14468900,1.14224700
20.92499953,1.14468900,1.14102600
20.92999953,1.14529900,1.14102600
20.93499953,1.14529900,1.14163600
20.93999953,1.14591000,1.14224700
20.94499953,1.14591000,1.14163600
20.94999953,1.14591000,1.14285700
20.95499953,1.14529900,1.14346800
20.95999953,1.14652000,1.14346800
20.96499953,1.14652000,1.14285700
20.96999953,1.14652000,1.14346800
20.97499953,1.14652000,1.14285700
20.97999953,1.14713100,1.14285700
20.98499953,1.14713100,1.14285700
20.98999953,1.14713100,1.14285700
20.99499953,1.14774100,1.14102600
20.99999953,1.14835200,1.14163600
21.00499953,1.14774100,1.14285700
21.00999953,1.14896200,1.14285700
21.01499953,1.14896200,1.14285700
21.01999953,1.14896200,1.14285700
21.02499953,1.14896200,1.14346800
21.02999953,1.14896200,1.14285700
21.03499953,1.15018300,1.14346800
21.03999953,1.15079400,1.14285700
21.04499953,1.15079400,1.14346800
21.04999953,1.15140400,1.14224700
21.05499953,1.15079400,1.14285700
21.05999953,1.15140400,1.14224700
21.06499953,1.15079400,1.14285700
21.06999953,1.15201500,1.14346800
21.07499953,1.15262500,1.14346800
21.07999953,1.15323600,1.14285700
21.08499953,1.15262500,1.14407800
21.08999953,1.15262500,1.14407800
21.09499953,1.15323600,1.14285700
21.09999953,1.15323600,1.14407800
21.10499953,1.15384600,1.14285700
21.10999953,1.15323600,1.14224700
21.11499953,1.15262500,1.14041500
21.11999953,1.15384600,1.14102600
21.12499953,1.15323600,1.14102600
21.12999953,1.15506700,1.14041500
21.13499953,1.15506700,1.14346800
21.13999953,1.15384600,1.14407800
21.14499953,1.15567800,1.14407800
21.14999953,1.15567800,1.14407800
21.15499953,1.15628800,1.14407800
21.15999953,1.15689900,1.14468900
21.16499953,1.15567800,1.14407800
21.16999953,1.15689900,1.14346800
21.17499953,1.15689900,1.14285700
21.17999953,1.15750900,1.14224700
21.18499953,1.15750900,1.14285700
21.18999953,1.15750900,1.14285700
21.19499953,1.15873000,1.14224700
21.19999953,1.15873000,1.14285700
21.20499953,1.15873000,1.14407800
21.20999953,1.15934100,1.14346800
21.21499953,1.15873000,1.14285700
21.21999953,1.15934100,1.14285700
21.22499953,1.15934100,1.14224700
21.22999953,1.15995100,1.14102600
21.23499953,1.16056200,1.14224700
21.23999953,1.16056200,1.14285700
21.24499953,1.16117200,1.14285700
21.24999953,1.15934100,1.14224700
21.25499952,1.16117200,1.14224700
21.25999952,1.16117200,1.14285700
21.26499952,1.16178300,1.14346800
21.26999952,1.16178300,1.14346800
21.27499952,1.16178300,1.14285700
21.27999952,1.16300400,1.14285700
21.28499952,1.16300400,1.14346800
21.28999952,1.16300400,1.14346800
21.29499952,1.16300400,1.14224700
21.29999952,1.16300400,1.14285700
21.30499952,1.16361400,1.14285700
21.30999952,1.16483500,1.14346800
21.31499952,1.16483500,1.14224700
21.31999952,1.16544600,1.14346800
21.32499952,1.16544600,1.14346800
21.32999952,1.16483500,1.14285700
21.33499952,1.16544600,1.14285700
21.33999952,1.16605600,1.14285700
21.34499952,1.16605600,1.14407800
21.34999952,1.16605600,1.14346800
21.35499952,1.16605600,1.14285700
21.35999952,1.16666700,1.14285700
21.36499952,1.16666700,1.14285700
21.36999952,1.16666700,1.14346800
21.37499952,1.16727700,1.14285700
21.37999952,1.16727700,1.14163600
21.38499952,1.16788800,1.14346800
21.38999952,1.16788800,1.14407800
21.39499952,1.16849800,1.14346800
21.39999952,1.16849800,1.14285700
21.40499952,1.16910900,1.14346800
21.40999952,1.16971900,1.14285700
21.41499952,1.16971900,1.14224700
21.41999952,1.16910900,1.14346800
21.42499952,1.17033000,1.14346800
21.42999952,1.17033000,1.14224700
21.43499952,1.17033000,1.14102600
21.43999952,1.17033000,1.14224700
21.44499952,1.17094000,1.14224700
21.44999952,1.17033000,1.14285700
21.45499952,1.17155100,1.14346800
21.45999952,1.17155100,1.14346800
21.46499952,1.17216100,1.14346800
21.46999952,1.17277200,1.14346800
21.47499952,1.17277200,1.14285700
21.47999952,1.17277200,1.14224700
21.48499952,1.17338200,1.14346800
21.48999952,1.17399300,1.14163600
21.49499952,1.17399300,1.14224700
21.49999952,1.17338200,1.14285700
21.50499952,1.17460300,1.14346800
21.50999952,1.17460300,1.14285700
21.51499952,1.17460300,1.14224700
21.51999952,1.17460300,1.14285700
21.52499952,1.17521400,1.14285700
21.52999952,1.17521400,1.14224700
21.53499952,1.17521400,1.14224700
21.53999952,1.17582400,1.14163600
21.54499952,1.17582400,1.14224700
21.54999952,1.17460300,1.14041500
21.55499952,1.17460300,1.14102600
21.55999952,1.17704500,1.14102600
21.56499952,1.17643500,1.14163600
21.56999952,1.17765600,1.14285700
21.57499952,1.17704500,1.14346800
21.57999952,1.17704500,1.14285700
21.58499952,1.17826600,1.14346800
21.58999952,1.17826600,1.14346800
21.59499952,1.17826600,1.14285700
21.59999952,1.17826600,1.14224700
21.60499952,1.17887700,1.14285700
21.60999952,1.17948700,1.14224700
21.61499952,1.17948700,1.14285700
21.61999952,1.17887700,1.14346800
21.62499952,1.18009800,1.14285700
21.62999952,1.18070800,1.14346800
21.63499952,1.18070800,1.14346800
21.63999952,1.18070800,1.14346800
21.64499952,1.18070800,1.14346800
21.64999952,1.18131900,1.14285700
21.65499952,1.18070800,1.14163600
21.65999952,1.18070800,1.14163600
21.66499952,1.18131900,1.14224700
21.66999952,1.18254000,1.14285700
21.67499952,1.18254000,1.14285700
21.67999952,1.18315000,1.14102600
21.68499952,1.18315000,1.14285700
21.68999952,1.18315000,1.14285700
21.69499952,1.18376100,1.14346800
21.69999951,1.18315000,1.14285700
21.70499951,1.18437100,1.14346800
21.70999951,1.18437100,1.14407800
21.71499951,1.18498200,1.14346800
21.71999951,1.18498200,1.14407800
21.72499951,1.18498200,1.14407800
21.72999951,1.18559200,1.14163600
21.73499951,1.18559200,1.14224700
21.73999951,1.18559200,1.14285700
21.74499951,1.18620300,1.14224700
21.74999951,1.18559200,1.14163600
21.75499951,1.18559200,1.14285700
21.75999951,1.18559200,1.14102600
21.76499951,1.18681300,1.14102600
21.76999951,1.18620300,1.14102600
21.77499951,1.18681300,1.14163600
21.77999951,1.18742400,1.14346800
21.78499951,1.18803400,1.14285700
21.78999951,1.18803400,1.14285700
21.79499951,1.18864500,1.14224700
21.79999951,1.18864500,1.14224700
21.80499951,1.18925500,1.14346800
21.80999951,1.18986600,1.14407800
21.81499951,1.18986600,1.14285700
21.81999951,1.18986600,1.14285700
21.82499951,1.19047600,1.14346800
21.82999951,1.19047600,1.14346800
21.83499951,1.19047600,1.14346800
21.83999951,1.19108700,1.14346800
21.84499951,1.19108700,1.14346800
21.84999951,1.19108700,1.14285700
21.85499951,1.19169700,1.14346800
21.85999951,1.19169700,1.14285700
21.86499951,1.19169700,1.14346800
21.86999951,1.19169700,1.14346800
21.87499951,1.19230800,1.14346800
21.87999951,1.19230800,1.14407800
21.88499951,1.19291800,1.14407800
21.88999951,1.19291800,1.14407800
21.89499951,1.19352900,1.14285700
21.89999951,1.19352900,1.14285700
21.90499951,1.19413900,1.14407800
21.90999951,1.19413900,1.14407800
21.91499951,1.19475000,1.14285700
21.91999951,1.19475000,1.14346800
21.92499951,1.19475000,1.14346800
21.92999951,1.19597100,1.14224700
21.93499951,1.19536000,1.14285700
21.93999951,1.19536000,1.14285700
21.94499951,1.19597100,1.14163600
21.94999951,1.19597100,1.14346800
21.95499951,1.19658100,1.14346800
21.95999951,1.19658100,1.14346800
21.96499951,1.19719200,1.14346800
21.96999951,1.19780200,1.14346800
21.97499951,1.19719200,1.14285700
21.97999951,1.19780200,1.14102600
21.98499951,1.19719200,1.14224700
21.98999951,1.19719200,1.14285700
21.99499951,1.19841300,1.14346800
21.99999951,1.19902300,1.14285700
22.00499951,1.19902300,1.14468900
22.00999951,1.19902300,1.14346800
22.01499951,1.19902300,1.14346800
22.01999951,1.19902300,1.14346800
22.02499951,1.20024400,1.14407800
22.02999951,1.20024400,1.14346800
22.03499951,1.19963400,1.14346800
22.03999951,1.20085500,1.14346800
22.04499951,1.20085500,1.14346800
22.04999951,1.20146500,1.14468900
22.05499951,1.20146500,1.14346800
22.05999951,1.20207600,1.14346800
22.06499951,1.20207600,1.14407800
22.06999951,1.20207600,1.14346800
22.07499951,1.20268600,1.14346800
22.07999951,1.20268600,1.14285700
22.08499951,1.20268600,1.14346800
22.08999951,1.20268600,1.14224700
22.09499951,1.20207600,1.14163600
22.09999951,1.20268600,1.14163600
22.10499951,1.20390700,1.14346800
22.10999951,1.20390700,1.14346800
22.11499951,1.20451800,1.14285700
22.11999951,1.20390700,1.14224700
22.12499951,1.20451800,1.14346800
22.12999951,1.20512800,1.14346800
22.13499951,1.20390700,1.14285700
22.13999951,1.20573900,1.14346800
22.14499951,1.20573900,1.14346800
22.14999950,1.20573900,1.14346800
22.15499950,1.20573900,1.14346800
22.15999950,1.20634900,1.14285700
22.16499950,1.20634900,1.14346800
22.16999950,1.20634900,1.14346800
22.17499950,1.20696000,1.14285700
22.17999950,1.20757000,1.14285700
22.18499950,1.20757000,1.14346800
22.18999950,1.20818100,1.14346800
22.19499950,1.20818100,1.14285700
22.19999950,1.20818100,1.14285700
22.20499950,1.20818100,1.14346800
22.20999950,1.20879100,1.14285700
22.21499950,1.20940200,1.14285700
22.21999950,1.20940200,1.14285700
22.22499950,1.21001200,1.14346800
22.22999950,1.20940200,1.14285700
22.23499950,1.21062300,1.14224700
22.23999950,1.21001200,1.14224700
22.24499950,1.21062300,1.14346800
22.24999950,1.21062300,1.14224700
22.25499950,1.21123300,1.14346800
22.25999950,1.21184400,1.14346800
22.26499950,1.21184400,1.14407800
22.26999950,1.21184400,1.14407800
22.27499950,1.21184400,1.14346800
22.27999950,1.21245400,1.14346800
22.28499950,1.21245400,1.14468900
22.28999950,1.21306500,1.14407800
22.29499950,1.21306500,1.14285700
22.29999950,1.21367500,1.14285700
22.30499950,1.21367500,1.14346800
22.30999950,1.21367500,1.14102600
22.31499950,1.21367500,1.14224700
22.31999950,1.21367500,1.14102600
22.32499950,1.21367500,1.14163600
22.32999950,1.21428600,1.14407800
22.33499950,1.21489600,1.14163600
22.33999950,1.21550700,1.14346800
22.34499950,1.21550700,1.14346800
22.34999950,1.21550700,1.14163600
22.35499950,1.21611700,1.14285700
22.35999950,1.21672800,1.14285700
22.36499950,1.21672800,1.14285700
22.36999950,1.21733800,1.14285700
22.37499950,1.21733800,1.14224700
22.37999950,1.21733800,1.14224700
22.38499950,1.21733800,1.14346800
22.38999950,1.21794900,1.14407800
22.39499950,1.21855900,1.14346800
22.39999950,1.21794900,1.14346800
22.40499950,1.21917000,1.14407800
22.40999950,1.21917000,1.14407800
22.41499950,1.21917000,1.14224700
22.41999950,1.21978000,1.14346800
22.42499950,1.21978000,1.14346800
22.42999950,1.21978000,1.14285700
22.43499950,1.21978000,1.14224700
22.43999950,1.22039100,1.14285700
22.44499950,1.22100100,1.14346800
22.44999950,1.22100100,1.14285700
22.45499950,1.22100100,1.14346800
22.45999950,1.22161200,1.14407800
22.46499950,1.22222200,1.14407800
22.46999950,1.22100100,1.14468900
22.47499950,1.22222200,1.14346800
22.47999950,1.22283300,1.14346800
22.48499950,1.22222200,1.14346800
22.48999950,1.22283300,1.14285700
22.49499950,1.22222200,1.14224700
22.49999950,1.22344300,1.14224700
22.50499950,1.22344300,1.14285700
22.50999950,1.22405400,1.14285700
22.51499950,1.22527500,1.14285700
22.51999950,1.22466400,1.14285700
22.52499950,1.22527500,1.14407800
22.52999950,1.22466400,1.14407800
22.53499950,1.22527500,1.14407800
22.53999950,1.22527500,1.14407800
22.54499950,1.22588500,1.14407800
22.54999950,1.22588500,1.14346800
22.55499950,1.22588500,1.14346800
22.55999950,1.22649600,1.14285700
22.56499950,1.22649600,1.14285700
22.56999950,1.22649600,1.14163600
22.57499950,1.22588500,1.14041500
22.57999950,1.22710600,1.14285700
22.58499950,1.22771700,1.14285700
22.58999950,1.22832700,1.14407800
22.59499949,1.22832700,1.14407800
22.59999949,1.22893800,1.14346800
22.60499949,1.22893800,1.14468900
22.60999949,1.22893800,1.14468900
22.61499949,1.22893800,1.14346800
22.61999949,1.22893800,1.14285700
22.62499949,1.22954800,1.14346800
